1.000000000000000056e-01,1.511308617248413588e-01,1.667865180030981276e-01,7.640254626533077298e-02,6.095367305357711762e-01,-7.861813633302296503e-03,-2.101886701439769300e+00,4.690205235430713361e-03,2.964193419509728145e+00,-4.342544200239252028e+00,-1.959810731093356850e-01,-3.640333677824467262e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.515108948037478254e-01,1.652028628439130564e-01,7.653860760418693121e-02,6.123847895093358362e-01,-8.465179282245067355e-03,-2.104846625593580711e+00,4.705894698260010972e-03,3.014193419509727967e+00,-4.387444387658044676e+00,-1.687719669374291576e-01,-3.654113519430334467e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.519268910178427079e-01,1.636413782381695436e-01,7.666097334223938298e-02,6.152532208882723896e-01,-9.139939847928685301e-03,-2.107748336543514345e+00,4.720834205955955556e-03,3.064193419509727789e+00,-4.431055451553845614e+00,-1.407406560898908920e-01,-3.666804956063630883e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.523785833927781830e-01,1.621018605924756939e-01,7.676995186658212844e-02,6.181471991543240341e-01,-9.896453506346852835e-03,-2.110586722396157633e+00,4.735032056661899261e-03,3.114193419509727612e+00,-4.473388505006497873e+00,-1.118917739435768555e-01,-3.678416322616036016e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.528656979583698783e-01,1.605841033758757530e-01,7.686584806626768629e-02,6.210726715926065955e-01,-1.074681705864470073e-02,-2.113355704708213434e+00,4.748496664490634879e-03,3.164193419509727434e+00,-4.514454857418067846e+00,-8.223016565149525448e-02,-3.688956156756945326e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.533879521073221452e-01,1.590878963266371127e-01,7.694896348456344015e-02,6.240365011931428008e-01,-1.170518545093565677e-02,-2.116048061876389497e+00,4.761236550451773859e-03,3.214193419509727256e+00,-4.554266064670687619e+00,-5.176093390567013119e-02,-3.698433247203442242e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.539450523815608374e-01,1.576130243787321750e-01,7.701959651784663630e-02,6.270466364124752667e-01,-1.278815352277070869e-02,-2.118655217158603499e+00,4.773260333735270845e-03,3.264193419509727079e+00,-4.592833996923194384e+00,-2.048950052131690708e-02,-3.706856698847362797e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.545366914869983899e-01,1.561592662104723528e-01,7.707804267746037885e-02,6.301123126115998341e-01,-1.401521189437480996e-02,-2.121166984232631059e+00,4.784576723355334418e-03,3.314193419509726901e+00,-4.630170930184563716e+00,1.157831065254872477e-02,-3.714236020605238053e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.551625442644642416e-01,1.547263922819540893e-01,7.712459493685006051e-02,6.332442905784476661e-01,-1.540929074646443450e-02,-2.123571261946614719e+00,4.795194510163298778e-03,3.364193419509726724e+00,-4.666289670054617922e+00,4.443616197075792723e-02,-3.720581244009502964e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.558222622443671268e-01,1.533141621789255449e-01,7.715954419451270807e-02,6.364551380038852013e-01,-1.699740701926197653e-02,-2.125853668603788105e+00,4.805122559244273499e-03,3.414193419509726546e+00,-4.701203719109209977e+00,7.807705108388651727e-02,-3.725903083509275238e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.565154662759120907e-01,1.519223210137309599e-01,7.718317989447526228e-02,6.397595599289978008e-01,-1.881143194465516311e-02,-2.127997104885236634e+00,4.814369802720311863e-03,3.464193419509726368e+00,-4.734927503620433242e+00,1.124931068102115739e-01,-3.730213153476066523e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.572417365362877573e-01,1.505505945432383530e-01,7.719579086112625388e-02,6.431747837109406118e-01,-2.088899626070059301e-02,-2.129981233608780666e+00,4.822945232993966491e-03,3.514193419509726191e+00,-4.767476681014173323e+00,1.476753125871264893e-01,-3.733524262369794400e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.580005989766385399e-01,1.491986825420260621e-01,7.719766642536432522e-02,6.467210024571298232e-01,-2.327454896211187535e-02,-2.131781864420120076e+00,4.830857896480580775e-03,3.564193419509726013e+00,-4.798868557123733503e+00,1.836131314256935765e-01,-3.735850811841099794e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.587915069341934438e-01,1.478662498090073940e-01,7.718909794531082780e-02,6.504218773351293503e-01,-2.602058037722078734e-02,-2.133370233033107244e+00,4.838116887897465565e-03,3.614193419509725835e+00,-4.829122652378594616e+00,2.202939972316546868e-01,-3.737209338187623686e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.596138162206884314e-01,1.465529139809131076e-01,7.717038085799543534e-02,6.543050923958908527e-01,-2.918900907441062190e-02,-2.134712169153816230e+00,4.844731345203794060e-03,3.664193419509725658e+00,-4.858261468964951035e+00,2.577026257478595150e-01,-3.737619245924968414e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.604667514849449639e-01,1.452582290762869099e-01,7.714181743794222557e-02,6.584029436051602735e-01,-3.285271041487410754e-02,-2.135767156966373204e+00,4.850710445318541855e-03,3.714193419509725480e+00,-4.886311526737172173e+00,2.958200841719768603e-01,-3.737103798312624292e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.613493610712500304e-01,1.439816634136273921e-01,7.710372048092618835e-02,6.627529238410522217e-01,-3.709712619226415709e-02,-2.136487310497992009e+00,4.856063400786253884e-03,3.764193419509725302e+00,-4.913304753330464791e+00,3.346225424950820537e-01,-3.735691446631022483e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.622604570501488819e-01,1.427225702844936717e-01,7.705641816648478581e-02,6.673982338777597612e-01,-4.202183080819549277e-02,-2.136816318434232365e+00,4.860799457610936840e-03,3.814193419509725125e+00,-4.939280330558385224e+00,3.740796143873806878e-01,-3.733417596031025187e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.631985368079833798e-01,1.414801496277660053e-01,7.700026035922358236e-02,6.723881013195122103e-01,-4.774182837877933433e-02,-2.136688465953428651e+00,4.864927894534622384e-03,3.864193419509724947e+00,-4.964287107825456680e+00,4.141521871502411023e-01,-3.730326914277584560e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.641616829959012813e-01,1.402533991675266045e-01,7.693562654403918177e-02,6.777777211449520500e-01,-5.438820511087575499e-02,-2.136027922901789999e+00,4.868458024089227128e-03,3.914193419509724770e+00,-4.988386679985837624e+00,4.547896512048246742e-01,-3.726476277419685790e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.651474405605581619e-01,1.390410544405811799e-01,7.686293538021035654e-02,6.836275431024338989e-01,-6.210755629250079568e-02,-2.134748604205261469e+00,4.871399195777109149e-03,3.964193419509724592e+00,-5.011657166970318933e+00,4.959264918478527018e-01,-3.721938389685120807e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.661526742579602922e-01,1.378415194668804467e-01,7.678265539184532529e-02,6.900015342135022989e-01,-7.105936246424141012e-02,-2.132755056208567090e+00,4.873760801697595881e-03,4.014193419509724414e+00,-5.034197586889444409e+00,5.374783339931216153e-01,-3.716805976864438144e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.671734190714301571e-01,1.366527942842862553e-01,7.669531545207113055e-02,6.969639746299814975e-01,-8.141026894447880857e-02,-2.129944973014094689e+00,4.875552284764769935e-03,4.064193419509724237e+00,-5.056132434342058168e+00,5.793377779914905545e-01,-3.711196186491797278e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.682047505155588596e-01,1.354724127611045548e-01,7.660151237929377355e-02,7.045743769522317956e-01,-9.332417866784326055e-02,-2.126214022968756279e+00,4.876783149258042543e-03,4.114193419509724059e+00,-5.077615624515646964e+00,6.213707647801197664e-01,-3.705254398914479275e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.692407208843272892e-01,1.342974134893020477e-01,7.650191128609254432e-02,7.128803719514196224e-01,-1.069474643642891604e-01,-2.121463522214276587e+00,4.877462972698560530e-03,4.164193419509723881e+00,-5.098832373919313099e+00,6.634147340967004869e-01,-3.699156091234331090e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.702744247575259107e-01,1.331243749903077422e-01,7.639723295553790816e-02,7.219090026676842076e-01,-1.223897608137191478e-01,-2.115610936537804410e+00,4.877601416894165529e-03,4.214193419509723704e+00,-5.119997057681105801e+00,7.052803172662617248e-01,-3.693104888049781209e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.712982583836425987e-01,1.319495469279484967e-01,7.628822282867056548e-02,7.316578233376793694e-01,-1.397028404846220317e-01,-2.108602104667753441e+00,4.877208234573606263e-03,4.264193419509723526e+00,-5.141345050137178241e+00,7.467583487444102719e-01,-3.687324895652916545e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.723044043702636752e-01,1.307690923719697085e-01,7.617559985615124374e-02,7.420882111309461404e-01,-1.588625077887222403e-01,-2.100422655762147706e+00,4.876293266831191985e-03,4.314193419509723348e+00,-5.163117593966197738e+00,7.876330783299366756e-01,-3.682046396268702448e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.732854975811197185e-01,1.295794186022949657e-01,7.605999100632347687e-02,7.531236794494674536e-01,-1.797598496666646672e-01,-2.091105072128588649e+00,4.874866426526511427e-03,4.364193419509723171e+00,-5.185541093112665756e+00,8.277003994938588738e-01,-3.677486206984598383e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.742353344996718512e-01,1.283775276391273812e-01,7.594186597337197753e-02,7.646549973575701431e-01,-2.022067865316292956e-01,-2.080728257715925622e+00,4.872937664765576715e-03,4.414193419509722993e+00,-5.208805128142426355e+00,8.667873379529056344e-01,-3.673826768603001725e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.751494345595572821e-01,1.271612914335133460e-01,7.582149085529062138e-02,7.765515731765496588e-01,-2.259562352994823886e-01,-2.069408758683333627e+00,4.870516921747137899e-03,4.464193419509722816e+00,-5.233045146308648476e+00,9.047675558010839225e-01,-3.671199612393515554e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.760252986700175104e-01,1.259295754200214779e-01,7.569891468522983724e-02,7.886760498614654447e-01,-2.507315126106975378e-01,-2.057285955559124524e+00,4.867614068164358848e-03,4.514193419509722638e+00,-5.258334615814819202e+00,9.415686122511721656e-01,-3.669677766060805091e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.768623259947594839e-01,1.246821919936013379e-01,7.557399046834915868e-02,8.008980112677367424e-01,-2.762564570020585863e-01,-2.044505647339181387e+00,4.864238846529805350e-03,4.564193419509722460e+00,-5.284687819219207938e+00,9.771698807936649578e-01,-3.669278241704875487e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.776614720706814199e-01,1.234197260535957325e-01,7.544642039159354940e-02,8.131036885253511981e-01,-3.022789374496161474e-01,-2.031206249321694024e+00,4.860400821490164919e-03,4.614193419509722283e+00,-5.312070667876018781e+00,1.011593364499067338e+00,-3.669972149509938664e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.784247904836860354e-01,1.221433038079789146e-01,7.531580980546695447e-02,8.252006488827374753e-01,-3.285844629113743309e-01,-2.017509872412039496e+00,4.856109344816936235e-03,4.664193419509722105e+00,-5.340415093437920646e+00,1.044891282086899631e+00,-3.671698238882473486e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.791549852974181345e-01,1.208543681716044427e-01,7.518171703016236773e-02,8.371182429023168448e-01,-3.550005821973131193e-01,-2.003518370452362252e+00,4.851373536367758338e-03,4.714193419509721927e+00,-5.369633055305762070e+00,1.077133901150111539e+00,-3.674376114375887958e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.798550481079426444e-01,1.195544973103582903e-01,7.504369203423154333e-02,8.488053723990788280e-01,-3.813948669372118627e-01,-1.989313125196760845e+00,4.846202278916341387e-03,4.764193419509721750e+00,-5.399627872655195837e+00,1.108399646272460126e+00,-3.677916948409831743e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.805280016038505186e-01,1.182452769216124494e-01,7.490130250968786429e-02,8.602270656512829294e-01,-4.076695079995744653e-01,-1.974957025107819009e+00,4.840604223146913361e-03,4.814193419509721572e+00,-5.430302211729055806e+00,1.138768091481913158e+00,-3.682231047226303566e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.811767393555887284e-01,1.169282208587485300e-01,7.475414907480311399e-02,8.713608844265943176e-01,-4.337548094196924109e-01,-1.960497378459664874e+00,4.834587799007594895e-03,4.864193419509721394e+00,-5.461563059343513160e+00,1.168315566564000596e+00,-3.687232575032334481e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.818039389521557692e-01,1.156047284990572577e-01,7.460187245287072666e-02,8.821937086351503421e-01,-4.596029307988605539e-01,-1.945968955596950600e+00,4.828161230317998265e-03,4.914193419509721217e+00,-5.493324403414361790e+00,1.197112759663883086e+00,-3.692842112745919891e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.824120250400610710e-01,1.142760670434200682e-01,7.444415536070234096e-02,8.927191028279491958e-01,-4.851824983095294752e-01,-1.931396744433286461e+00,4.821332550447046672e-03,4.964193419509721039e+00,-5.525508356090986339e+00,1.225223680590390218e+00,-3.698987743932208083e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.830031633383003564e-01,1.129433692413245177e-01,7.428072124313883640e-02,9.029352754165598238e-01,-5.104742534848931701e-01,-1.916798260886579675e+00,4.814109617696345905e-03,5.014193419509720862e+00,-5.558045312174146879e+00,1.252705470663168841e+00,-3.705605226842876743e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.835792721768784441e-01,1.116076397984329394e-01,7.411133133665685768e-02,9.128435545330118028e-01,-5.354676796190928068e-01,-1.902185398343917866e+00,4.806500129636151648e-03,5.064193419509720684e+00,-5.590873563516891132e+00,1.279608693110172668e+00,-3.712637649733322220e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.841420427704661411e-01,1.102697660703896992e-01,7.393578100917219675e-02,9.224472789747073520e-01,-5.601584548270522879e-01,-1.887565865551803279e+00,4.798511636049170893e-03,5.114193419509720506e+00,-5.623938643903627188e+00,1.305977864586738590e+00,-3.720034828873412636e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.846929628558556802e-01,1.089305303621695142e-01,7.375389593904904673e-02,9.317510068956796898e-01,-5.845465635560977979e-01,-1.872944283800896725e+00,4.790151550386458068e-03,5.164193419509720329e+00,-5.657192571925978797e+00,1.331852081245382902e+00,-3.727752607762265580e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.852333406163110818e-01,1.075906223024383351e-01,7.356552844285120518e-02,9.407599603934364563e-01,-6.086349140015481218e-01,-1.858323014102315263e+00,4.781427159780140060e-03,5.214193419509720151e+00,-5.690593087615061663e+00,1.357265655203677701e+00,-3.735752148315169219e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.857643272675003343e-01,1.062506504889605408e-01,7.337055410373947983e-02,9.494796417125367372e-01,-6.324283355220954306e-01,-1.843702775980810893e+00,4.772345633727740309e-03,5.264193419509719973e+00,-5.724102933234603618e+00,1.382248716788437637e+00,-3.743999261940142542e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.862830472392505987e-01,1.049143338730027519e-01,7.316886875928584055e-02,9.579155725662106269e-01,-6.559328573778804294e-01,-1.829083108063233043e+00,4.762914031591248751e-03,5.313894191967483138e+00,-5.757689201312938820e+00,1.406827761807829313e+00,-3.752463802580106478e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.867874824712936199e-01,1.035845118935271592e-01,7.296041885131900051e-02,9.660732138366345811e-01,-6.791555986240369602e-01,-1.814462397890113543e+00,4.753139309058811504e-03,5.363071834992594766e+00,-5.791323497590568969e+00,1.431026640323815435e+00,-3.761119334348610899e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.872786818167635203e-01,1.022613630995102135e-01,7.274519044508134802e-02,9.739577985455887266e-01,-7.021042459414423842e-01,-1.799838237060742641e+00,4.743028330968969940e-03,5.411746496423432085e+00,-5.824981277763067844e+00,1.454866825214155002e+00,-3.769942637980611355e+00,0.000000000000000000e+00
