1.000000000000000056e-01,9.872377214508545884e-02,1.940797382122272374e-01,1.309565320754706164e-01,6.663892501232888677e-01,-1.879959381287650653e-04,-2.222693294085868576e+00,6.616093667483051444e-03,3.167282564453950400e+00,-4.349999999999992539e+00,-3.843674159038060090e+00,-4.349999999999992539e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.766075688108591391e-02,1.927796185836914700e-01,1.297988459219845958e-01,6.657350563612451921e-01,-1.846468090527184633e-04,-2.222798681787773845e+00,6.367358220319689621e-03,3.217282564453950222e+00,-4.399999999999992362e+00,-3.893674159038059912e+00,-4.399999999999992362e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.659774161708636897e-02,1.914794989551557025e-01,1.286277672473461753e-01,6.651808015308652289e-01,-1.817604800751835398e-04,-2.222963998383932438e+00,6.126294992154178269e-03,3.267282564453950044e+00,-4.449999999999992184e+00,-3.943674159038059734e+00,-4.449999999999992184e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.553472635308682404e-02,1.901793793266199351e-01,1.274441642951741060e-01,6.647244103355482991e-01,-1.792721327127073472e-04,-2.223189271290331170e+00,5.892787345864482912e-03,3.317282564453949867e+00,-4.499999999999992006e+00,-3.993674159038059557e+00,-4.499999999999992006e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.447386270761319593e-02,1.888775004727904772e-01,1.262488739405948079e-01,6.643637905050573389e-01,-1.771910631613939937e-04,-2.223474333809483117e+00,5.666710317009140442e-03,3.367282564453949689e+00,-4.549999999999991829e+00,-4.043508665149751380e+00,-4.549999999999991829e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.346263118075319454e-02,1.875350409689093278e-01,1.250426200169805213e-01,6.640967996538816864e-01,-1.755073131274781416e-04,-2.223818890445702579e+00,5.447931713336244715e-03,3.417282564453949512e+00,-4.599999999999991651e+00,-4.089525667277635002e+00,-4.599999999999991651e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.250050441237589460e-02,1.861524319998125176e-01,1.238242802830011174e-01,6.639212764651555299e-01,-1.741687795325360592e-04,-2.224222575812517810e+00,5.236313108734049794e-03,3.467282564453949334e+00,-4.649999999999991473e+00,-4.131765727852993564e+00,-4.649999999999991473e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.158695224581896166e-02,1.847301070368606579e-01,1.225928060463284258e-01,6.638350503298469096e-01,-1.731821747512385140e-04,-2.224684867718432546e+00,5.031710299128657610e-03,3.517282564453949156e+00,-4.699999999999991296e+00,-4.170269624405117170e+00,-4.699999999999991296e+00,0.000000000000000000e+00
1.000000000000000056e-01,9.072144239928330023e-02,1.832685012889874177e-01,1.213472190495479969e-01,6.638359185518787342e-01,-1.725456956890874963e-04,-2.225205136139532858e+00,4.833974330198746380e-03,3.567282564453948979e+00,-4.749999999999991118e+00,-4.205078297920313624e+00,-4.749999999999991118e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.990344110820794321e-02,1.817680511774753260e-01,1.200866084543899953e-01,6.639216597254008478e-01,-1.722607565925944910e-04,-2.225782649082672648e+00,4.642952426119730316e-03,3.617282564453948801e+00,-4.799999999999990941e+00,-4.236232803433000349e+00,-4.799999999999990941e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.913241373876634732e-02,1.802291938343434374e-01,1.188101279217235323e-01,6.640900403147423914e-01,-1.723304098574051204e-04,-2.226416584755885886e+00,4.458488827829434377e-03,3.667282564453948623e+00,-4.849999999999990763e+00,-4.263774262838023965e+00,-4.849999999999990763e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.840782537220132076e-02,1.786523666245783404e-01,1.175169927851701934e-01,6.643388215453585044e-01,-1.727596682583556651e-04,-2.227106041950832171e+00,4.280425548588577371e-03,3.717282564453948446e+00,-4.899999999999990585e+00,-4.287743819945958990e+00,-4.899999999999990585e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.772914135993407914e-02,1.770380066922609685e-01,1.162064773162703735e-01,6.646657656602049657e-01,-1.735556402976425581e-04,-2.227850049789495746e+00,4.108603053945556090e-03,3.767282564453948268e+00,-4.949999999999990408e+00,-4.308182597786337276e+00,-4.949999999999990408e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.709582784949483625e-02,1.753865505305506334e-01,1.148779120792354502e-01,6.650686416772489951e-01,-1.747277145888066752e-04,-2.228647576743982839e+00,3.942860872611308153e-03,3.817282564453948090e+00,-4.999999999999990230e+00,-4.325131658155171088e+00,-4.999999999999990230e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.650735228143892341e-02,1.736984335753919972e-01,1.135306813733819864e-01,6.655452306668185880e-01,-1.762877789165156659e-04,-2.229497538971120019e+00,3.783038144198606467e-03,3.867282564453947913e+00,-5.049999999999990052e+00,-4.338631963394152358e+00,-5.049999999999990052e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.596318385752348135e-02,1.719740898227204440e-01,1.121642207613955944e-01,6.660933305772824831e-01,-1.782504816564651692e-04,-2.230398807990907617e+00,3.628974109278601447e-03,3.917282564453947735e+00,-5.099999999999989875e+00,-4.348724340380380582e+00,-5.099999999999989875e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.546279398051748188e-02,1.702139514688606192e-01,1.107780146816045447e-01,6.667107606370498152e-01,-1.806335432440492219e-04,-2.231350217736994601e+00,3.480508546744622445e-03,3.967282564453947558e+00,-5.149999999999989697e+00,-4.355449446697927662e+00,-5.149999999999989697e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.500565666611174798e-02,1.684184485737370562e-01,1.093715941424633631e-01,6.673953653612471060e-01,-1.834581271968737520e-04,-2.232350571005527584e+00,3.337482163057126951e-03,4.017282564453947380e+00,-5.199999999999989519e+00,-4.358847738955373252e+00,-5.199999999999989519e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.459124892747654778e-02,1.665880087464486625e-01,1.079445344974624410e-01,6.681450181919236231e-01,-1.867492823534420564e-04,-2.233398645326708287e+00,3.199736937555582549e-03,4.067282564453947202e+00,-5.249999999999989342e+00,-4.358959443207170992e+00,-5.249999999999989342e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.421905113308826574e-02,1.647230568526994454e-01,1.064964532986831525e-01,6.689576248013087145e-01,-1.905364705979042798e-04,-2.234493198281129800e+00,3.067116427675202917e-03,4.117282564453947025e+00,-5.299999999999989164e+00,-4.355824527431052751e+00,-5.299999999999989164e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.388854733851126844e-02,1.628240147435240648e-01,1.050270082272225375e-01,6.698311260887098717e-01,-1.948541977864972784e-04,-2.235632972280249042e+00,2.939466037584751237e-03,4.167282564453946847e+00,-5.349999999999988987e+00,-4.349482676008693538e+00,-5.349999999999988987e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.359922559287494281e-02,1.608913010047033354e-01,1.035358950987065318e-01,6.707635009029742079e-01,-1.997427697826725140e-04,-2.236816698827196692e+00,2.816633253466259944e-03,4.217282564453946669e+00,-5.399999999999988809e+00,-4.339973266152727049e+00,-5.399999999999988809e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.335057822083459522e-02,1.589253307262248893e-01,1.020228459421136380e-01,6.717527685242999924e-01,-2.052492007707232204e-04,-2.238043102270426132e+00,2.698467848393541584e-03,4.267282564453946492e+00,-5.449999999999988631e+00,-4.327335346219438605e+00,-5.449999999999988631e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.314210208084105158e-02,1.569265152911145933e-01,1.004876271501241730e-01,6.727969909417748084e-01,-2.114283080428174596e-04,-2.239310903057986746e+00,2.584822059514635482e-03,4.317282564453946314e+00,-5.499999999999988454e+00,-4.311607615843702668e+00,-5.499999999999988454e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.297329880057573159e-02,1.548952621829379206e-01,9.893003769921089596e-02,6.738942749663144882e-01,-2.183440359511876737e-04,-2.240618820494741481e+00,2.475550740023590556e-03,4.367282564453946136e+00,-5.549999999999988276e+00,-4.292828407830258541e+00,-5.549999999999988276e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.284367499043018834e-02,1.528319748112530185e-01,9.734990743768383303e-02,6.750427742232419925e-01,-2.260710630461848340e-04,-2.241965574997822674e+00,2.370511488198192001e-03,4.417282564453945959e+00,-5.599999999999988098e+00,-4.271035671733717898e+00,-5.599999999999988098e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.275274243592525836e-02,1.507370523542832241e-01,9.574709543990710114e-02,6.762406910747189581e-01,-2.346967608095103393e-04,-2.243349889836964373e+00,2.269564755593366477e-03,4.467282564453945781e+00,-5.649999999999987921e+00,-4.246266959058453416e+00,-5.649999999999987921e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.270001826997490368e-02,1.486108896180692307e-01,9.412148842490407341e-02,6.774862785302395718e-01,-2.443235911644913946e-04,-2.244770492335336876e+00,2.172573936304975518e-03,4.517282564453945604e+00,-5.699999999999987743e+00,-4.218559410008754895e+00,-5.699999999999987743e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.268502512590154840e-02,1.464538769113592764e-01,9.247299923757849871e-02,6.787778422139899570e-01,-2.550720543552038367e-04,-2.246226114492469783e+00,2.079405439061979364e-03,4.567282564453945426e+00,-5.749999999999987566e+00,-4.187949741719498853e+00,-5.749999999999987566e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.270729127211043363e-02,1.442663999354955595e-01,9.080156539078296229e-02,6.801137424720448132e-01,-2.670843308352739503e-04,-2.247715492972758522e+00,1.989928743760775373e-03,4.617282564453945248e+00,-5.799999999999987388e+00,-4.154474237897538558e+00,-5.799999999999987388e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.276635072931917692e-02,1.420488396885639382e-01,8.910714766648163143e-02,6.814923967212291878e-01,-2.805288030622853936e-04,-2.249237368379445989e+00,1.904016443918958145e-03,4.667282564453945071e+00,-5.849999999999987210e+00,-4.118168739804874079e+00,-5.849999999999987210e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.286174337122934053e-02,1.398015723830819956e-01,8.738972877426630370e-02,6.829122821667674703e-01,-2.956056990788262398e-04,-2.250790483703088984e+00,1.821544276407094289e-03,4.717282564453944893e+00,-5.899999999999987033e+00,-4.079068638515399137e+00,-5.899999999999987033e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.299301500950675980e-02,1.375249693765166759e-01,8.564931206550217835e-02,6.843719390497723376e-01,-3.125541743846845790e-04,-2.252373581792636692e+00,1.742391139703283482e-03,4.767282564453944715e+00,-5.949999999999986855e+00,-4.037208868378553639e+00,-5.949999999999986855e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.315971746391546959e-02,1.352193971139406814e-01,8.388592030140108735e-02,6.858699746313754453e-01,-3.316612486621508421e-04,-2.253985401642774278e+00,1.666439101811896615e-03,4.817282564453944538e+00,-5.999999999999986677e+00,-3.992623901624901439e+00,-5.999999999999986677e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.336140861842039618e-02,1.328852170821614442e-01,8.209959447334072569e-02,6.874050681823846709e-01,-3.532731490199315168e-04,-2.255624673217989873e+00,1.593573398895278825e-03,4.867282564453944360e+00,-6.049999999999986500e+00,-3.945347744050938132e+00,-6.049999999999986500e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.359765246403855210e-02,1.305227857746845965e-01,8.029039267377804934e-02,6.889759773316976865e-01,-3.778097944964017201e-04,-2.257290110434935659e+00,1.523682425578659931e-03,4.917282564453944183e+00,-6.099999999999986322e+00,-3.895413931723147538e+00,-6.099999999999986322e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.383475682857477462e-02,1.281596508821492841e-01,7.845838901613209904e-02,6.905815462423046114e-01,-4.057834068457041540e-04,-2.258980401789826509e+00,1.456657717809566217e-03,4.967282564453944005e+00,-6.149999999999986144e+00,-3.845413931723147716e+00,-6.149999999999986144e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.407186119311099715e-02,1.257965159896139717e-01,7.660498266877341367e-02,6.922207529247498270e-01,-4.379074122653424904e-04,-2.260694149778873285e+00,1.392393929079333015e-03,5.017282564453943827e+00,-6.199999999999985967e+00,-3.795413931723147893e+00,-6.199999999999985967e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.430896555764721967e-02,1.234333810970786593e-01,7.473154482602736848e-02,6.938926901194220065e-01,-4.750492503346806766e-04,-2.262429899971804215e+00,1.330788865687975581e-03,5.067282564453943650e+00,-6.249999999999985789e+00,-3.745413931723148071e+00,-6.249999999999985789e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.454606992218344219e-02,1.210702462045433470e-01,7.283938580567708709e-02,6.955965892919745430e-01,-5.182835594696244075e-04,-2.264186112721048527e+00,1.271743432508178886e-03,5.117282564453943472e+00,-6.299999999999985612e+00,-3.695413931723148249e+00,-6.299999999999985612e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.478317428671966471e-02,1.187071113120080346e-01,7.092975757545498527e-02,6.973318520849994817e-01,-5.689616732443197661e-04,-2.265961125970852308e+00,1.215161576143679832e-03,5.167282564453943294e+00,-6.349999999999985434e+00,-3.645413931723148426e+00,-6.349999999999985434e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.502027865125588724e-02,1.163439764194727222e-01,6.900385618030545343e-02,6.990980917186608856e-01,-6.288025952632587436e-04,-2.267753106494778237e+00,1.160950227609674167e-03,5.217282564453943117e+00,-6.399999999999985256e+00,-3.595413931723148604e+00,-6.399999999999985256e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.525738301579210976e-02,1.139808415269374098e-01,6.706282407414518310e-02,7.008951888947940745e-01,-7.000152483375995200e-04,-2.269559984322326862e+00,1.109019244502483298e-03,5.267282564453942939e+00,-6.449999999999985079e+00,-3.545413931723148782e+00,-6.449999999999985079e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.549448738032833228e-02,1.116177066344020974e-01,6.510775235984089804e-02,7.027233684436127170e-01,-7.854654285384336364e-04,-2.271379363165132670e+00,1.059281352655610684e-03,5.317282564453942761e+00,-6.499999999999984901e+00,-3.495413931723148959e+00,-6.499999999999984901e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.573159174486455480e-02,1.092545717418667850e-01,6.313968294119176594e-02,7.045833055834679337e-01,-8.889065741404842498e-04,-2.273208396604974535e+00,1.011652087302013312e-03,5.367282564453942584e+00,-6.549999999999984723e+00,-3.445413931723149137e+00,-6.549999999999984723e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.596869610940077733e-02,1.068914368493314726e-01,6.115961059089521784e-02,7.064762746543782335e-01,-1.015302077993614866e-03,-2.275043615177498424e+00,9.660497337797862476e-04,5.417282564453942406e+00,-6.599999999999984546e+00,-3.395413931723149314e+00,-6.599999999999984546e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.620580047393699985e-02,1.045283019567961602e-01,5.916848493890215777e-02,7.084043592120400357e-01,-1.171279899613340749e-03,-2.276880682483720442e+00,9.223952678376934377e-04,5.467282564453942229e+00,-6.649999999999984368e+00,-3.345413931723149492e+00,-6.649999999999984368e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.648929939834311409e-02,1.022219098787686825e-01,5.716721238638703545e-02,7.103707515063154565e-01,-1.365780012249971035e-03,-2.278714047819613508e+00,8.806122956041017615e-04,5.517282564453942051e+00,-6.699999999999984190e+00,-3.295413931723149670e+00,-6.695635569738151993e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.682704243842141734e-02,9.998186100568506873e-02,5.515930701840775913e-02,7.123799871497557001e-01,-1.610534607194360601e-03,-2.280536701208584205e+00,8.406269932950451986e-04,5.567282564453941873e+00,-6.749999999999984013e+00,-3.245413931723149847e+00,-6.736168285593667093e+00,0.000000000000000000e+00
1.000000000000000056e-01,8.721813905278415213e-02,9.780706616189803471e-02,5.314855334922215929e-02,7.144385865121475332e-01,-1.921484297894559710e-03,-2.282339399184236672e+00,8.023681183447388746e-04,5.617282564453941696e+00,-6.799999999999983835e+00,-3.195413931723150025e+00,-6.771681922599486647e+00,0.000000000000000000e+00
