7.689037257000164161e-02,0.000000000000000000e+00,9.970395531803371014e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.970395531803371014e-01,0.000000000000000000e+00,7.689037257000164161e-02,9.820189703646298174e-01,0.000000000000000000e+00,4.197133098399294937e-01,0.000000000000000000e+00
7.553163758913084003e-02,0.000000000000000000e+00,9.971434057963298736e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.971434057963298736e-01,0.000000000000000000e+00,7.553163758913084003e-02,9.823671039508607983e-01,0.000000000000000000e+00,4.189340602383258561e-01,0.000000000000000000e+00
7.418357845173051413e-02,0.000000000000000000e+00,9.972446022356280526e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.972446022356280526e-01,0.000000000000000000e+00,7.418357845173051413e-02,9.827114171181552393e-01,0.000000000000000000e+00,4.181605447961156408e-01,0.000000000000000000e+00
7.284623777010867940e-02,0.000000000000000000e+00,9.973431834843715649e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.973431834843715649e-01,0.000000000000000000e+00,7.284623777010867940e-02,9.830519250364011530e-01,0.000000000000000000e+00,4.173927972938694109e-01,0.000000000000000000e+00
7.151965802717574761e-02,0.000000000000000000e+00,9.974391903848954799e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.974391903848954799e-01,0.000000000000000000e+00,7.151965802717574761e-02,9.833886428180154127e-01,0.000000000000000000e+00,4.166308514054947176e-01,0.000000000000000000e+00
7.020388157784740457e-02,0.000000000000000000e+00,9.975326636313236461e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.975326636313236461e-01,0.000000000000000000e+00,7.020388157784740457e-02,9.837215855150474031e-01,0.000000000000000000e+00,4.158747406981315176e-01,0.000000000000000000e+00
6.889895065045981148e-02,0.000000000000000000e+00,9.976236437651553324e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.976236437651553324e-01,0.000000000000000000e+00,6.889895065045981148e-02,9.840507681162791176e-01,0.000000000000000000e+00,4.151244986320559160e-01,0.000000000000000000e+00
6.760490734819402103e-02,0.000000000000000000e+00,9.977121711708453189e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.977121711708453189e-01,0.000000000000000000e+00,6.760490734819402103e-02,9.843762055443177061e-01,0.000000000000000000e+00,4.143801585605863536e-01,0.000000000000000000e+00
6.632179365051649178e-02,0.000000000000000000e+00,9.977982860713774382e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.977982860713774382e-01,0.000000000000000000e+00,6.632179365051649178e-02,9.846979126526811399e-01,0.000000000000000000e+00,4.136417537299982294e-01,0.000000000000000000e+00
6.504965141462915046e-02,0.000000000000000000e+00,9.978820285238306775e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.978820285238306775e-01,0.000000000000000000e+00,6.504965141462915046e-02,9.850159042228776585e-01,0.000000000000000000e+00,4.129093172794426891e-01,0.000000000000000000e+00
6.378852237693100058e-02,0.000000000000000000e+00,9.979634384149390636e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.979634384149390636e-01,0.000000000000000000e+00,6.378852237693100058e-02,9.853301949614796662e-01,0.000000000000000000e+00,4.121828822408716286e-01,0.000000000000000000e+00
6.253844815449471906e-02,0.000000000000000000e+00,9.980425554566436652e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.980425554566436652e-01,0.000000000000000000e+00,6.253844815449471906e-02,9.856407994971883024e-01,0.000000000000000000e+00,4.114624815389678614e-01,0.000000000000000000e+00
6.129947024654225363e-02,0.000000000000000000e+00,9.981194191816394889e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.981194191816394889e-01,0.000000000000000000e+00,6.129947024654225363e-02,9.859477323778962354e-01,0.000000000000000000e+00,4.107481479910765620e-01,0.000000000000000000e+00
6.007163003594817585e-02,0.000000000000000000e+00,9.981940689389133814e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.981940689389133814e-01,0.000000000000000000e+00,6.007163003594817585e-02,9.862510080677397983e-01,0.000000000000000000e+00,4.100399143071482011e-01,0.000000000000000000e+00
5.885496879073559562e-02,0.000000000000000000e+00,9.982665438892768250e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.982665438892768250e-01,0.000000000000000000e+00,5.885496879073559562e-02,9.865506409441482383e-01,0.000000000000000000e+00,4.093378130896778155e-01,0.000000000000000000e+00
5.764952766559450215e-02,0.000000000000000000e+00,9.983368830008905181e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.983368830008905181e-01,0.000000000000000000e+00,5.764952766559450215e-02,9.868466452948847500e-01,0.000000000000000000e+00,4.086418768336555485e-01,0.000000000000000000e+00
5.645534770340188135e-02,0.000000000000000000e+00,9.984051250447826265e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.984051250447826265e-01,0.000000000000000000e+00,5.645534770340188135e-02,9.871390353150826247e-01,0.000000000000000000e+00,4.079521379265165781e-01,0.000000000000000000e+00
5.527246983675260239e-02,0.000000000000000000e+00,9.984713085903597074e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.984713085903597074e-01,0.000000000000000000e+00,5.527246983675260239e-02,9.874278251042751808e-01,0.000000000000000000e+00,4.072686286480954321e-01,0.000000000000000000e+00
5.410093488949707652e-02,0.000000000000000000e+00,9.985354720009111951e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.985354720009111951e-01,0.000000000000000000e+00,5.410093488949707652e-02,9.877130286634197009e-01,0.000000000000000000e+00,4.065913811705841874e-01,0.000000000000000000e+00
5.294078357829268278e-02,0.000000000000000000e+00,9.985976534291057805e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.985976534291057805e-01,0.000000000000000000e+00,5.294078357829268278e-02,9.879946598919155942e-01,0.000000000000000000e+00,4.059204275584957777e-01,0.000000000000000000e+00
5.179205651415264011e-02,0.000000000000000000e+00,9.986578908124817966e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.986578908124817966e-01,0.000000000000000000e+00,5.179205651415264011e-02,9.882727325846165645e-01,0.000000000000000000e+00,4.052557997686254687e-01,0.000000000000000000e+00
5.065479420401008959e-02,0.000000000000000000e+00,9.987162218689298321e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.987162218689298321e-01,0.000000000000000000e+00,5.065479420401008959e-02,9.885472604288376708e-01,0.000000000000000000e+00,4.045975296500188834e-01,0.000000000000000000e+00
4.952903705228628439e-02,0.000000000000000000e+00,9.987726840921677951e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.987726840921677951e-01,0.000000000000000000e+00,4.952903705228628439e-02,9.888182570013563932e-01,0.000000000000000000e+00,4.039456489439416376e-01,0.000000000000000000e+00
4.841482536246322077e-02,0.000000000000000000e+00,9.988273147472100932e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.988273147472100932e-01,0.000000000000000000e+00,4.841482536246322077e-02,9.890857357654083692e-01,0.000000000000000000e+00,4.033001892838495861e-01,0.000000000000000000e+00
4.731219933866459559e-02,0.000000000000000000e+00,9.988801508658275985e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.988801508658275985e-01,0.000000000000000000e+00,4.731219933866459559e-02,9.893497100676762468e-01,0.000000000000000000e+00,4.026611821953629544e-01,0.000000000000000000e+00
4.622119908723942849e-02,0.000000000000000000e+00,9.989312292420022832e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.989312292420022832e-01,0.000000000000000000e+00,4.622119908723942849e-02,9.896101931352758729e-01,0.000000000000000000e+00,4.020286590962393047e-01,0.000000000000000000e+00
4.514186461835278941e-02,0.000000000000000000e+00,9.989805864273730851e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.989805864273730851e-01,0.000000000000000000e+00,4.514186461835278941e-02,9.898671980727353770e-01,0.000000000000000000e+00,4.014026512963512761e-01,0.000000000000000000e+00
4.407423584757963475e-02,0.000000000000000000e+00,9.990282587266747782e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.990282587266747782e-01,0.000000000000000000e+00,4.407423584757963475e-02,9.901207378589671482e-01,0.000000000000000000e+00,4.007831899976624923e-01,0.000000000000000000e+00
4.301835259750230733e-02,0.000000000000000000e+00,9.990742821931695161e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.990742821931695161e-01,0.000000000000000000e+00,4.301835259750230733e-02,9.903708253442398135e-01,0.000000000000000000e+00,4.001703062942047473e-01,0.000000000000000000e+00
4.197425459931503067e-02,0.000000000000000000e+00,9.991186926240704924e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.991186926240704924e-01,0.000000000000000000e+00,4.197425459931503067e-02,9.906174732471377808e-01,0.000000000000000000e+00,3.995640311720584648e-01,0.000000000000000000e+00
4.094198149442318524e-02,0.000000000000000000e+00,9.991615255559584963e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.991615255559584963e-01,0.000000000000000000e+00,4.094198149442318524e-02,9.908606941515234467e-01,0.000000000000000000e+00,3.989643955093271077e-01,0.000000000000000000e+00
3.992157283605557438e-02,0.000000000000000000e+00,9.992028162601902519e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.992028162601902519e-01,0.000000000000000000e+00,3.992157283605557438e-02,9.911005005034878579e-01,0.000000000000000000e+00,3.983714300761191929e-01,0.000000000000000000e+00
3.891306809086991780e-02,0.000000000000000000e+00,9.992425997382994307e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.992425997382994307e-01,0.000000000000000000e+00,3.891306809086991780e-02,9.913369046083009284e-01,0.000000000000000000e+00,3.977851655345231996e-01,0.000000000000000000e+00
3.791650664056800402e-02,0.000000000000000000e+00,9.992809107173896699e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.992809107173896699e-01,0.000000000000000000e+00,3.791650664056800402e-02,9.915699186273527754e-01,0.000000000000000000e+00,3.972056324385875858e-01,0.000000000000000000e+00
3.693192778350329331e-02,0.000000000000000000e+00,9.993177836455199303e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.993177836455199303e-01,0.000000000000000000e+00,3.693192778350329331e-02,9.917995545750939446e-01,0.000000000000000000e+00,3.966328612342940318e-01,0.000000000000000000e+00
3.595937073629618119e-02,0.000000000000000000e+00,9.993532526870814170e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.993532526870814170e-01,0.000000000000000000e+00,3.595937073629618119e-02,9.920258243159685296e-01,0.000000000000000000e+00,3.960668822595340699e-01,0.000000000000000000e+00
3.499887463544582022e-02,0.000000000000000000e+00,9.993873517181675048e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.993873517181675048e-01,0.000000000000000000e+00,3.499887463544582022e-02,9.922487395613428518e-01,0.000000000000000000e+00,3.955077257440816063e-01,0.000000000000000000e+00
3.405047853894593857e-02,0.000000000000000000e+00,9.994201143219345607e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.994201143219345607e-01,0.000000000000000000e+00,3.405047853894593857e-02,9.924683118664303638e-01,0.000000000000000000e+00,3.949554218095657765e-01,0.000000000000000000e+00
3.311422142789033352e-02,0.000000000000000000e+00,9.994515737839551051e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.994515737839551051e-01,0.000000000000000000e+00,3.311422142789033352e-02,9.926845526272098930e-01,0.000000000000000000e+00,3.944100004694374717e-01,0.000000000000000000e+00
3.219014220809002236e-02,0.000000000000000000e+00,9.994817630875627579e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.994817630875627579e-01,0.000000000000000000e+00,3.219014220809002236e-02,9.928974730773429958e-01,0.000000000000000000e+00,3.938714916289390300e-01,0.000000000000000000e+00
3.127827971167862486e-02,0.000000000000000000e+00,9.995107149091889687e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.995107149091889687e-01,0.000000000000000000e+00,3.127827971167862486e-02,9.931070842850822089e-01,0.000000000000000000e+00,3.933399250850663775e-01,0.000000000000000000e+00
3.037867269872029929e-02,0.000000000000000000e+00,9.995384616136909761e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.995384616136909761e-01,0.000000000000000000e+00,3.037867269872029929e-02,9.933133971501781900e-01,0.000000000000000000e+00,3.928153305265310591e-01,0.000000000000000000e+00
2.949135985881157218e-02,0.000000000000000000e+00,9.995650352496719959e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.995650352496719959e-01,0.000000000000000000e+00,2.949135985881157218e-02,9.935164224007808631e-01,0.000000000000000000e+00,3.922977375337163286e-01,0.000000000000000000e+00
2.861637981268660980e-02,0.000000000000000000e+00,9.995904675447920829e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.995904675447920829e-01,0.000000000000000000e+00,2.861637981268660980e-02,9.937161705903378994e-01,0.000000000000000000e+00,3.917871755786332955e-01,0.000000000000000000e+00
2.775377111380716855e-02,0.000000000000000000e+00,9.996147899010709992e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.996147899010709992e-01,0.000000000000000000e+00,2.775377111380716855e-02,9.939126520944858711e-01,0.000000000000000000e+00,3.912836740248673562e-01,0.000000000000000000e+00
2.690357224995976182e-02,0.000000000000000000e+00,9.996380333901823123e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.996380333901823123e-01,0.000000000000000000e+00,2.690357224995976182e-02,9.941058771079418488e-01,0.000000000000000000e+00,3.907872621275256253e-01,0.000000000000000000e+00
2.606582164484327890e-02,0.000000000000000000e+00,9.996602287487380556e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.996602287487380556e-01,0.000000000000000000e+00,2.606582164484327890e-02,9.942958556413845628e-01,0.000000000000000000e+00,3.902979690331777052e-01,0.000000000000000000e+00
2.524055765964960951e-02,0.000000000000000000e+00,9.996814063735655065e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.996814063735655065e-01,0.000000000000000000e+00,2.524055765964960951e-02,9.944825975183377853e-01,0.000000000000000000e+00,3.898158237797905157e-01,0.000000000000000000e+00
2.442781859463949434e-02,0.000000000000000000e+00,9.997015963169746389e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.997015963169746389e-01,0.000000000000000000e+00,2.442781859463949434e-02,9.946661123720459408e-01,0.000000000000000000e+00,3.893408552966581837e-01,0.000000000000000000e+00
2.362764269071437884e-02,0.000000000000000000e+00,9.997208282820159164e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.997208282820159164e-01,0.000000000000000000e+00,2.362764269071437884e-02,9.948464096423461633e-01,0.000000000000000000e+00,3.888730924043272141e-01,0.000000000000000000e+00
