1.057230739622151416e-01,9.465319728827394086e-03,7.040686334343009001e-02,-1.693703395764725173e-01,8.430837196510096998e-01,-1.998541207738268460e-02,-2.097586026219584898e+00,-9.797878107601677017e-03,-3.949999999999993960e+00,-4.249999999999992895e+00,-3.764451917856598939e+00,-4.249999999999992895e+00,0.000000000000000000e+00
1.057230739622151416e-01,7.103580495152537859e-03,7.015623853994706893e-02,-1.696607980088386813e-01,7.930837196510096554e-01,3.001458792261731817e-02,-2.147586026219584721e+00,-9.705859596518774321e-03,-3.999999999999993783e+00,-4.299999999999992717e+00,-3.814451917856598762e+00,-4.299999999999992717e+00,0.000000000000000000e+00
1.057230739622151416e-01,4.741841261477681632e-03,6.990561373646404786e-02,-1.701642387748556473e-01,8.235233040415015360e-01,-1.998541207738268460e-02,-2.107354214961531191e+00,-9.155269433177999280e-03,-4.049999999999993605e+00,-4.349999999999992539e+00,-3.864451917856598584e+00,-4.349999999999992539e+00,0.000000000000000000e+00
1.057230739622151416e-01,2.380102027802825405e-03,6.965498893298102678e-02,-1.704875541243112136e-01,7.735233040415014916e-01,2.963444666517109360e-02,-2.157354214961531014e+00,-9.001112682072662588e-03,-4.099999999999993427e+00,-4.399999999999992362e+00,-3.914451917856598406e+00,-4.399999999999992362e+00,0.000000000000000000e+00
1.057230739622151416e-01,1.836279412796917865e-05,6.940436412949800571e-02,-1.709912956963562380e-01,8.018555509036766615e-01,-2.036555333482890917e-02,-2.117452254270751233e+00,-8.402276951043553127e-03,-4.149999999999993250e+00,-4.449999999999992184e+00,-3.964451917856598229e+00,-4.449999999999992184e+00,0.000000000000000000e+00
1.057230739622151416e-01,-2.343376439546887048e-03,6.915373932601498463e-02,-1.713454982839227314e-01,7.518555509036766171e-01,2.926480877479682718e-02,-2.167452254270751055e+00,-8.187171415227364676e-03,-4.199999999999993072e+00,-4.499999999999992006e+00,-4.014451917856598051e+00,-4.499999999999992006e+00,0.000000000000000000e+00
1.057230739622151416e-01,-4.705115673221743275e-03,6.890311452253196356e-02,-1.718457135957185411e-01,7.787954686748825850e-01,-2.073519122520317559e-02,-2.127992991115818189e+00,-7.543474136658741280e-03,-4.249999999999992895e+00,-4.549999999999991829e+00,-4.064451917856597873e+00,-4.549999999999991829e+00,0.000000000000000000e+00
1.057230739622151416e-01,-7.066854906896599502e-03,6.865248971904894248e-02,-1.722258195471768061e-01,7.287954686748825406e-01,2.868733203524673203e-02,-2.177992991115818011e+00,-7.275629466142860026e-03,-4.299999999999992717e+00,-4.599999999999991651e+00,-4.114451917856597696e+00,-4.599999999999991651e+00,0.000000000000000000e+00
1.057230739622151416e-01,-9.428594140571455728e-03,6.840186491556592141e-02,-1.727191130823983456e-01,7.545447923048083094e-01,-2.131266796475327074e-02,-2.139501044609836811e+00,-6.589045758944189583e-03,-4.349999999999992539e+00,-4.649999999999991473e+00,-4.164451917856597518e+00,-4.649999999999991473e+00,0.000000000000000000e+00
1.057230739622151416e-01,-1.168260716018946696e-02,6.806418395843412406e-02,-1.731237963797876145e-01,7.057380488368769633e-01,2.836561028351465563e-02,-2.189501044609836633e+00,-6.266464443481494818e-03,-4.399999999999992362e+00,-4.699999999999991296e+00,-4.206204505740632094e+00,-4.699999999999991296e+00,0.000000000000000000e+00
1.068527154278742231e-01,-1.356560781868877859e-02,6.742590650877927638e-02,-1.735788765411170886e-01,7.308603915606853851e-01,-2.163438971648534714e-02,-2.151774785185510908e+00,-5.551018137715538203e-03,-4.449999999999992184e+00,-4.749999999999991118e+00,-4.219580340327684809e+00,-4.749999999999991118e+00,0.000000000000000000e+00
1.089044797535774906e-01,-1.505641260275136437e-02,6.646990573809666292e-02,-1.742413741210295242e-01,6.876648558479081519e-01,2.725637271900847175e-02,-2.195998290332169312e+00,-5.168965015202723820e-03,-4.499999999999992006e+00,-4.799999999999990941e+00,-4.203059981136463286e+00,-4.799999999999990941e+00,0.000000000000000000e+00
1.116473743077403408e-01,-1.625116891781783202e-02,6.527514844811223294e-02,-1.753403472198268309e-01,7.112333108882719079e-01,-2.274362728099153103e-02,-2.161937802970979927e+00,-4.496232093710424149e-03,-4.549999999999991829e+00,-4.849999999999990763e+00,-4.164132452433078058e+00,-4.849999999999990763e+00,0.000000000000000000e+00
1.147317898921559193e-01,-1.729694376745468873e-02,6.396112210594119551e-02,-1.768369699448848475e-01,6.725497591416029763e-01,2.703099052552452447e-02,-2.202276107850596798e+00,-4.076816187070514928e-03,-4.599999999999991651e+00,-4.899999999999990585e+00,-4.114132452433078235e+00,-4.899999999999990585e+00,0.000000000000000000e+00
1.178162054765714978e-01,-1.833866064564181747e-02,6.264387641520903494e-02,-1.787293599102768027e-01,6.957257911438033959e-01,-2.296900947447547831e-02,-2.170907606478599483e+00,-3.487487227749100013e-03,-4.649999999999991473e+00,-4.949999999999990408e+00,-4.064132452433078413e+00,-4.949999999999990408e+00,0.000000000000000000e+00
1.209006210609870763e-01,-1.937630964188907096e-02,6.132342390768009965e-02,-1.808660676023812197e-01,6.624778550457701698e-01,2.405463637765865165e-02,-2.206509342528553130e+00,-3.104646716152659278e-03,-4.699999999999991296e+00,-4.999999999999990230e+00,-4.014132452433078591e+00,-4.999999999999990230e+00,0.000000000000000000e+00
1.239850366454026548e-01,-2.040988088440655324e-02,5.999977714562715336e-02,-1.831954112101616405e-01,6.815373606984330701e-01,-2.594536362234135113e-02,-2.181721940915323454e+00,-2.630072933135965858e-03,-4.749999999999991118e+00,-5.049999999999990052e+00,-3.964132452433078768e+00,-5.049999999999990052e+00,0.000000000000000000e+00
1.270694522298182472e-01,-2.143936454019853763e-02,5.867294872171185949e-02,-1.856587749506070639e-01,6.513034396463458497e-01,2.387498517074378851e-02,-2.214732192731856397e+00,-2.237597288248445102e-03,-4.799999999999990941e+00,-5.099999999999989875e+00,-3.914132452433078946e+00,-5.099999999999989875e+00,0.000000000000000000e+00
1.301538678142338257e-01,-2.246475081515700647e-02,5.734295125886496730e-02,-1.882185887645669575e-01,6.693964500833866627e-01,-2.580810674807428040e-02,-2.192534988413247010e+00,-1.840810813614560939e-03,-4.849999999999990763e+00,-5.149999999999989697e+00,-3.864132452433079123e+00,-5.149999999999989697e+00,0.000000000000000000e+00
1.332382833986494042e-01,-2.348602995415483702e-02,5.600979741016624130e-02,-1.908549426801099680e-01,6.455111663287730339e-01,1.823915149368958433e-02,-2.219268246394688227e+00,-1.478841976696280763e-03,-4.899999999999990585e+00,-5.199999999999989519e+00,-3.814132452433079301e+00,-5.199999999999989519e+00,0.000000000000000000e+00
1.363226989830649827e-01,-2.450319224113860217e-02,5.467349985872407142e-02,-1.935438332556640995e-01,6.578667650969363123e-01,-1.303748219176409373e-02,-2.204943774612271312e+00,-1.167224054116960822e-03,-4.949999999999990408e+00,-5.249999999999989342e+00,-3.764132452433079479e+00,-5.249999999999989342e+00,0.000000000000000000e+00
1.394071145674805612e-01,-2.551622799922100698e-02,5.333407131755482644e-02,-1.962821451210791379e-01,6.483269550230418288e-01,4.870619200358142914e-03,-2.216526831379191709e+00,-9.087388319631321473e-04,-4.999999999999990230e+00,-5.299999999999989164e+00,-3.714132452433079656e+00,-5.299999999999989164e+00,0.000000000000000000e+00
1.424915301518961397e-01,-2.652512759077295737e-02,5.199152452946188135e-02,-1.990656813731376262e-01,6.512015337749953447e-01,-2.129535159697889569e-03,-2.214649274391134348e+00,-6.998199673586245895e-04,-5.049999999999990052e+00,-5.349999999999988987e+00,-3.664132452433079834e+00,-5.349999999999988987e+00,0.000000000000000000e+00
1.449571580179514207e-01,-2.726039880717781930e-02,5.044452826722095606e-02,-2.018915490959002079e-01,6.506758437483303181e-01,-3.822437103105490869e-04,-2.217442635929749439e+00,-5.341625011788018280e-04,-5.079938250815255962e+00,-5.399999999999988809e+00,-3.614132452433080012e+00,-5.399999999999988809e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.765300888736363372e-02,4.864348791930961369e-02,-2.044735973005381291e-01,6.515120206987934370e-01,-4.619899741089930644e-04,-2.219297886259339769e+00,-4.050617823220660323e-04,-5.084684305422266348e+00,-5.449999999999988631e+00,-3.564132452433080189e+00,-5.449999999999988631e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.773946892729223235e-02,4.661589681722520112e-02,-2.065391964838219629e-01,6.526836290444933963e-01,-4.460150040503144098e-04,-2.221253567399511297e+00,-3.056496189814913479e-04,-5.066836314575362543e+00,-5.499999999999988454e+00,-3.514132452433080367e+00,-5.499999999999988454e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.755519688010002119e-02,4.438725832529896026e-02,-2.075924891172157838e-01,6.541397464065250578e-01,-4.416793712481637186e-04,-2.223250897607023102e+00,-2.299517297416568803e-04,-5.028908402221598628e+00,-5.549999999999988276e+00,-3.464132452433080545e+00,-5.549999999999988276e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.720816017851141605e-02,4.203774975375670908e-02,-2.078741416069692372e-01,6.558076722230863354e-01,-4.549817254070868565e-04,-2.225280681686211626e+00,-1.723363868767281205e-04,-4.978908402221598806e+00,-5.599999999999988098e+00,-3.414132452433080722e+00,-5.599999999999988098e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.686112347692281091e-02,3.968824118221445790e-02,-2.075778694572231742e-01,6.576338456775975283e-01,-4.907855271693054803e-04,-2.227333140748111617e+00,-1.286120588805580436e-04,-4.928908402221598983e+00,-5.649999999999987921e+00,-3.364132452433080900e+00,-5.649999999999987921e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.651408677533420577e-02,3.733873261067220672e-02,-2.068793641554117213e-01,6.595819677605277986e-01,-5.588587274400205144e-04,-2.229396243704018676e+00,-9.557034384618677460e-05,-4.878908402221599161e+00,-5.699999999999987743e+00,-3.314132452433081077e+00,-5.699999999999987743e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.616705007374560063e-02,3.498922403912995555e-02,-2.059004130455956150e-01,6.616297108876020294e-01,-6.746535256938766606e-04,-2.231456017359427335e+00,-7.072318665020675861e-05,-4.828908402221599339e+00,-5.749999999999987566e+00,-3.264132452433081255e+00,-5.749999999999987566e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.582001337215699549e-02,3.263971546758770437e-02,-2.047254997287279166e-01,6.637688109373157674e-01,-8.660498581802936755e-04,-2.233492963526965802e+00,-5.213152197077735727e-05,-4.778908402221599516e+00,-5.799999999999987388e+00,-3.214132452433081433e+00,-5.799999999999987388e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.547297667056839035e-02,3.029020689604545319e-02,-2.034132689734244048e-01,6.660083106555698684e-01,-1.185209564083055007e-03,-2.235475598385547880e+00,-3.828759606281375926e-05,-4.728908402221599694e+00,-5.849999999999987210e+00,-3.164132452433081610e+00,-5.849999999999987210e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.512593996897978521e-02,2.794069832450320201e-02,-2.020044510276009231e-01,6.683842043290716406e-01,-1.732949588764280506e-03,-2.237347229808059890e+00,-2.802570893132448935e-05,-4.678908402221599871e+00,-5.899999999999987033e+00,-3.114132452433081788e+00,-5.899999999999987033e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.477890326739118007e-02,2.559118975296095083e-02,-2.005273394291998690e-01,6.709826898353070668e-01,-2.711533103364616691e-03,-2.238997472459225868e+00,-2.045092055268194978e-05,-4.628908402221600049e+00,-5.949999999999986855e+00,-3.064132452433081966e+00,-5.949999999999986855e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.443186656580257493e-02,2.324168118141869965e-02,-1.990015650676448811e-01,6.739942857981184865e-01,-4.543600259959309356e-03,-2.240198171847745723e+00,-1.488111890594270107e-05,-4.578908402221600227e+00,-5.999999999999986677e+00,-3.014132452433082143e+00,-5.999999999999986677e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.408482986421396979e-02,2.089217260987644847e-02,-1.974406335655209399e-01,6.778412733113501343e-01,-8.150343828257231027e-03,-2.240453186380011452e+00,-1.080000562062940942e-05,-4.528908402221600404e+00,-6.049999999999986500e+00,-2.964132452433082321e+00,-6.049999999999986500e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.373779316262536465e-02,1.854266403833419730e-02,-1.958533395359963181e-01,6.834847133739301306e-01,-1.562517578031789173e-02,-2.238632098983653673e+00,-7.819293811609889485e-06,-4.478908402221600582e+00,-6.099999999999986322e+00,-2.914132452433082499e+00,-6.099999999999986322e+00,0.000000000000000000e+00
1.466457538581026898e-01,-2.315054753304556304e-02,1.651662280686173878e-02,-1.942430853328891704e-01,6.931725048717981563e-01,-3.190389907740565079e-02,-2.232048355477786572e+00,-5.648671454677280573e-06,-4.428908402221600760e+00,-6.126008758814984745e+00,-2.864132452433082676e+00,-6.149999999999986144e+00,0.000000000000000000e+00
1.481351875203948398e-01,-2.231875938879604102e-02,1.481880083803712236e-02,-1.926776991905585212e-01,7.120250502048351970e-01,-6.848389614572847339e-02,-2.214325917937121968e+00,-4.072218589148161457e-06,-4.378908402221600937e+00,-6.127719751658565528e+00,-2.814132452433082854e+00,-6.199999999999985967e+00,0.000000000000000000e+00
1.499999691835718352e-01,-2.136268058537428571e-02,1.328674460616169339e-02,-1.916659142007340055e-01,7.501452240307397989e-01,-1.184838961457284762e-01,-2.171475878610730881e+00,-2.927629806233883639e-06,-4.328908402221601115e+00,-6.117261567210300122e+00,-2.764132452433083031e+00,-6.249999999999985789e+00,0.000000000000000000e+00
1.516977809202286753e-01,-2.045776728705695630e-02,1.168318007736907083e-02,-1.910408635936786670e-01,8.001452240307398434e-01,-1.684838961457284789e-01,-2.121475878610731058e+00,-1.958391132101306483e-04,-4.278908402221601293e+00,-6.112216723537636121e+00,-2.714132452433083209e+00,-6.299999999999985612e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.966961721666344795e-02,9.918555026583956297e-03,-1.905093955094474822e-01,8.501452240307398878e-01,-2.184838961457284956e-01,-2.071475878610731236e+00,-6.165564910157658989e-04,-4.228908402221601470e+00,-6.119168513293275602e+00,-2.664132452433083387e+00,-6.349999999999985434e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.900008020956107588e-02,7.990982087051444818e-03,-1.898496708425419788e-01,9.001452240307399322e-01,-2.684838961457284845e-01,-2.021475878610731414e+00,-1.173283237749683664e-03,-4.178908402221601648e+00,-6.138187882460454325e+00,-2.614132452433083564e+00,-6.399999999999985256e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.842110167617078825e-02,5.939822841947585419e-03,-1.885871189731747888e-01,9.422475547219690828e-01,-3.184838961457284734e-01,-1.971475878610731369e+00,-1.832963486635623678e-03,-4.128908402221601825e+00,-6.166330484195792216e+00,-2.564132452433083742e+00,-6.449999999999985079e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.790952723246011166e-02,3.796676374859538940e-03,-1.869121706654905679e-01,9.744291881356507146e-01,-3.684838961457284623e-01,-1.921475878610731325e+00,-2.491940822594214747e-03,-4.078908402221602003e+00,-6.201263650756098755e+00,-2.514132452433083920e+00,-6.499999999999984901e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.744343882696620246e-02,1.591454530527834730e-03,-1.849824697483365976e-01,9.979270309740159162e-01,-4.184838961457284512e-01,-1.871475878610731280e+00,-3.064752568891195017e-03,-4.028908402221602181e+00,-6.240779267618903781e+00,-2.464132452433084097e+00,-6.549999999999984723e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.700326696144244948e-02,-6.491359468738873602e-04,-1.829118681701722982e-01,1.014225732413703396e+00,-4.684838961457284401e-01,-1.821475878610731236e+00,-3.504755362954280369e-03,-3.978908402221602358e+00,-6.282905823158319691e+00,-2.414132452433084275e+00,-6.599999999999984546e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.657222101582705998e-02,-2.902180683719078180e-03,-1.807762876187014034e-01,1.024779639017994626e+00,-5.184838961457284290e-01,-1.771475878610731192e+00,-3.796493559114277189e-03,-3.928908402221602536e+00,-6.325951761349734248e+00,-2.364132452433084453e+00,-6.649999999999984368e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.613632771141963740e-02,-5.148610168116542901e-03,-1.786229749831260427e-01,1.030887272610750749e+00,-5.684838961457284734e-01,-1.721475878610731147e+00,-3.945613191119928635e-03,-3.878908402221602714e+00,-6.368509356708189628e+00,-2.314132452433084630e+00,-6.699999999999984190e+00,0.000000000000000000e+00
1.530255666258177050e-01,-1.568425343471307673e-02,-7.372957272974785432e-03,-1.764797224143548893e-01,1.033645909492317605e+00,-6.184838961457285178e-01,-1.671475878610731103e+00,-3.969657124684406596e-03,-3.828908402221602891e+00,-6.409436814461484389e+00,-2.264132452433084808e+00,-6.749999999999984013e+00,0.000000000000000000e+00
